-0.0977	2.0703	-0.4727	11.862	-31.3336	90.4199	10	0.1406	1.5625	-0.5469	3.25	59	17	1/23/2014 11:43:45 AM
-2.1875	2.5234	0.3125	-42.0766	8.9525	161.3682	10	-2	1.9961	0.2227	3.25	59	18	1/23/2014 11:43:45 AM
-2.0898	2.2734	1.1172	-97.3581	136.9727	315.3506	10	-2	1.7188	1.0039	3.25	59	19	1/23/2014 11:43:45 AM
-2.0391	1.4102	1.0742	-161.592	203.4448	274.8407	10	-2	0.8633	0.9297	3.25	59	20	1/23/2014 11:43:45 AM
-1.3984	0.1523	0.4062	-160.2491	308.6362	241.0451	10	-1.4375	-0.3633	0.1836	3.25	59	21	1/23/2014 11:43:45 AM
-0.9531	-0.1133	0.4688	-138.5394	232.9879	81.0198	10	-0.9844	-0.6172	0.2148	3.25	59	22	1/23/2014 11:43:45 AM
0.0352	-0.2422	0.5234	-122.8726	55.0577	101.3867	10	-0.1641	-0.6953	0.2461	3.25	59	23	1/23/2014 11:43:45 AM
0.0352	-0.3047	0.4414	-115.4868	12.0858	87.5104	10	-0.2109	-0.7461	0.1953	3.25	59	24	1/23/2014 11:43:45 AM
0.1016	-0.2461	0.4961	-102.5057	96.0152	25.5145	10	-0.1875	-0.6953	0.3086	3.25	59	25	1/23/2014 11:43:45 AM
0.1836	-0.2773	0.5312	-103.6248	122.425	25.2907	10	-0.1055	-0.7227	0.3359	3.25	59	26	1/23/2014 11:43:45 AM
0.1094	-0.125	0.5859	-85.9437	93.7771	7.3858	10	-0.1875	-0.582	0.4297	3.25	59	27	1/23/2014 11:43:45 AM
-0.0312	0	0.625	-72.2912	48.1195	-15.443	10	-0.3281	-0.4609	0.4766	3.25	59	28	1/23/2014 11:43:45 AM
-1.6875	0.1758	1.1016	-48.5671	12.7573	-49.0147	10	-2	-0.2773	0.9805	3.25	59	29	1/23/2014 11:43:45 AM
-1.6992	0.3633	1.3086	-38.9432	-2.4619	-64.2339	10	-2	-0.0977	1.1836	3.25	59	30	1/23/2014 11:43:45 AM
-1.7383	1.8477	1.6914	-32.6765	-11.4144	-130.706	10	-2	1.3633	1.5547	3.25	59	31	1/23/2014 11:43:45 AM
-1.7617	2.207	1.3359	-22.8288	-23.5002	-151.0729	10	-2	1.707	1.1953	3.25	59	32	1/23/2014 11:43:45 AM
-1.2344	1.7539	0.7734	-27.9765	-144.8061	-280.8836	10	-1.3906	1.2266	0.6445	3.25	59	33	1/23/2014 11:43:45 AM
-0.875	1.6133	0.4922	-79.4531	-129.1393	-252.6833	10	-0.9883	1.0742	0.3516	3.25	59	34	1/23/2014 11:43:45 AM
0.1875	0.8203	0.4023	-88.6294	-1.5667	-271.7073	10	0.0312	0.332	0.1641	3.25	59	35	1/23/2014 11:43:45 AM
0.332	0.7773	0.3516	-36.7051	38.048	-194.9399	10	0.2109	0.2812	0.1055	3.25	59	36	1/23/2014 11:43:45 AM
0.6562	0.9766	-0.0078	27.305	-43.6433	-71.8435	10	0.5703	0.4766	-0.2539	3.25	59	37	1/23/2014 11:43:45 AM
0.6562	1.0234	-0.0352	54.1624	-64.2339	-24.1717	10	0.5664	0.5195	-0.2734	3.25	59	38	1/23/2014 11:43:45 AM
0.6523	1.1211	0.0977	96.9104	-37.8242	53.0434	10	0.5312	0.6602	-0.2109	3.25	59	39	1/23/2014 11:43:45 AM
0.7227	1.4023	0.3398	91.539	-28.2003	67.5911	10	0.5898	0.9727	-0.0039	3.25	59	0	1/23/2014 11:43:45 AM
0.5703	1.6133	0.4531	58.191	0.4476	85.9437	10	0.4219	1.2695	0.0352	3.25	59	1	1/23/2014 11:43:45 AM
0.5664	1.8984	0.5273	8.7287	25.7383	130.9298	10	0.4062	1.5586	0.1055	3.25	59	2	1/23/2014 11:43:45 AM
-1.7539	2.2969	0.3867	-52.3719	17.4573	205.6829	10	-1.9531	1.9961	-0.0508	3.25	59	3	1/23/2014 11:43:46 AM
-1.7734	2.2617	0.8086	-82.5865	6.7143	243.2833	10	-2	1.9961	0.3594	3.25	59	4	1/23/2014 11:43:46 AM
-1.7422	1.9336	1.3711	-151.5205	116.6059	385.1798	10	-2	1.793	0.8828	3.25	59	5	1/23/2014 11:43:46 AM
-1.7578	0.375	1.0547	-168.0825	179.9446	347.3557	10	-2	0.3008	0.543	3.25	59	6	1/23/2014 11:43:46 AM
-1.5508	-0.4219	0.8828	-124.4393	245.5214	191.359	10	-1.6992	-0.4023	0.3359	3.25	59	7	1/23/2014 11:43:46 AM
-1.3516	-0.6992	1.0312	-116.6059	187.1065	167.1873	10	-1.4609	-0.6445	0.4766	3.25	59	8	1/23/2014 11:43:46 AM
-0.6133	-0.8398	1.0859	-81.2436	99.1486	166.5159	10	-0.668	-0.7383	0.5312	3.25	59	9	1/23/2014 11:43:46 AM
-0.457	-0.875	0.9922	-72.9626	89.5247	95.5676	10	-0.5391	-0.7656	0.4453	3.25	59	10	1/23/2014 11:43:46 AM
0.0078	-0.8125	0.8945	-71.6197	93.7771	22.1574	10	-0.1445	-0.707	0.3633	3.25	59	11	1/23/2014 11:43:46 AM
0.1406	-0.6641	0.9727	-81.9151	76.5436	-7.162	10	-0.082	-0.5742	0.457	3.25	59	12	1/23/2014 11:43:46 AM
0.0898	-0.5703	0.9922	-79.4531	41.629	-42.5242	10	-0.1758	-0.5	0.5	3.25	59	13	1/23/2014 11:43:46 AM
-0.7656	-0.2617	1.1523	-80.1246	45.6576	-68.4864	10	-1.1094	-0.2109	0.707	3	62	14	1/23/2014 11:43:46 AM
-1.6602	-0.125	1.3828	-79.0055	47.2243	-79.0055	10	-2	-0.0703	0.9297	3	62	15	1/23/2014 11:43:46 AM
-1.6719	0.3945	1.6445	-61.1006	29.5431	-138.987	10	-2	0.4336	1.1836	3	62	16	1/23/2014 11:43:46 AM
-1.668	1.4805	1.75	-49.2386	19.024	-174.5731	10	-2	1.5039	1.2852	3	62	17	1/23/2014 11:43:46 AM
-1.5703	1.3477	1.3008	13.2049	-88.6294	-268.3502	10	-1.9141	1.3203	0.8477	3	62	18	1/23/2014 11:43:46 AM
-0.9961	1.1094	1.1328	-0.4476	-119.7392	-289.6123	10	-1.3594	1.043	0.6953	3	62	19	1/23/2014 11:43:46 AM
0.2109	0.5742	0.6836	-23.0526	-77.215	-254.9215	10	-0.2266	0.5078	0.3281	3	62	20	1/23/2014 11:43:46 AM
0.5039	0.4375	0.6055	-5.1477	18.5764	-243.9547	10	0.0781	0.332	0.2461	3	62	21	1/23/2014 11:43:46 AM
0.8672	0.4883	0.3477	33.7956	-4.7	-132.7203	10	0.457	0.3281	-0.0156	3	62	22	1/23/2014 11:43:46 AM
0.9414	0.5938	0.2461	50.1338	-22.605	-76.9912	10	0.5312	0.4141	-0.1094	3	62	23	1/23/2014 11:43:46 AM
0.8945	0.6172	0.2461	94.0009	0.6714	33.1241	10	0.4883	0.4219	-0.0938	3	62	24	1/23/2014 11:43:46 AM
0.8594	0.7695	0.3164	100.7152	7.3858	58.8625	10	0.4492	0.5742	-0.0156	3	62	25	1/23/2014 11:43:46 AM
0.8242	1.0078	0.4102	82.1389	13.4287	92.8818	10	0.4023	0.9258	0.0352	3	62	26	1/23/2014 11:43:46 AM
0.793	1.0469	0.4688	63.7863	22.8288	106.0867	10	0.4023	1.0977	0.0625	3	62	27	1/23/2014 11:43:46 AM
-0.082	1.8164	0.2109	42.9718	19.4716	145.9252	10	-0.418	1.9961	-0.207	3	62	28	1/23/2014 11:43:46 AM
-1.6758	1.8047	0.9414	31.3336	16.7859	173.6778	10	-2	1.9961	0.5195	3	62	29	1/23/2014 11:43:46 AM
-1.7266	1.7461	1.5117	-5.1477	48.7909	292.7456	10	-2	1.9961	1.0859	3	62	30	1/23/2014 11:43:46 AM
-1.7734	0.5039	1.2227	-47.4481	88.6294	292.5218	10	-2	0.7852	0.793	3	62	31	1/23/2014 11:43:46 AM
-1.6641	-0.5273	0.7891	-120.6345	217.5449	198.7447	10	-1.7773	-0.1797	0.3633	3	62	32	1/23/2014 11:43:46 AM
-1.3945	-0.8711	1.0156	-151.2967	247.9833	117.0535	10	-1.4531	-0.4961	0.6016	3	62	33	1/23/2014 11:43:46 AM
-0.6758	-1.1758	0.9922	-148.8347	214.8592	124.4393	10	-0.6328	-0.7578	0.6211	3	62	34	1/23/2014 11:43:46 AM
-0.2617	-1.1914	0.9336	-123.7678	137.1965	81.2436	10	-0.3438	-0.7852	0.5547	3	62	35	1/23/2014 11:43:46 AM
0.3477	-1	0.7227	-106.3105	34.0194	28.2003	10	0.0156	-0.707	0.3789	3	62	36	1/23/2014 11:43:46 AM
0.5156	-0.8672	0.6328	-100.2676	15.2192	15.2192	10	0.0859	-0.6641	0.3359	3	62	37	1/23/2014 11:43:47 AM
0.6523	-0.6328	0.6328	-98.9247	-6.0429	-22.8288	10	0.1445	-0.5312	0.3945	3	62	38	1/23/2014 11:43:47 AM
0.3438	-0.5234	0.6719	-98.2533	-0.4476	-40.5099	10	-0.1641	-0.4219	0.4414	3	62	39	1/23/2014 11:43:47 AM
-0.9844	-0.5039	0.6875	-93.1056	43.6433	-64.2339	10	-1.5	-0.4336	0.4727	3	62	0	1/23/2014 11:43:47 AM
-1.4844	-0.4102	1.0586	-82.3627	69.6054	-80.3484	10	-2	-0.3516	0.832	3	62	1	1/23/2014 11:43:47 AM
-1.4883	1.418	1.4688	-64.0101	29.3193	-108.9963	10	-2	1.4531	1.2266	3	62	2	1/23/2014 11:43:47 AM
-1.4766	1.3672	1.1992	32.4527	-51.9243	-237.4641	10	-2	1.3281	0.9766	3	62	3	1/23/2014 11:43:47 AM
-1.2734	1.3398	0.9023	21.0383	-72.0673	-272.6026	10	-1.7891	1.2461	0.6953	3	62	4	1/23/2014 11:43:47 AM
0.168	0.8633	0.4688	-3.3572	-97.8057	-264.7692	10	-0.3359	0.6562	0.3047	3	62	5	1/23/2014 11:43:47 AM
0.6055	0.625	0.3203	7.8334	-57.2958	-262.3072	10	0.0781	0.4531	0.2266	3	62	6	1/23/2014 11:43:47 AM
0.8828	0.5	-0.1016	29.3193	-52.8195	-146.3728	10	0.375	0.2578	-0.168	3	62	7	1/23/2014 11:43:47 AM
0.875	0.5938	-0.2305	39.8385	-42.9718	-93.5533	10	0.3789	0.3359	-0.2891	3	62	8	1/23/2014 11:43:47 AM
0.9219	0.7031	-0.2969	73.8578	51.7005	11.1906	10	0.4258	0.4375	-0.3555	3	62	9	1/23/2014 11:43:47 AM
0.9609	0.7812	-0.1523	90.8675	53.0434	29.5431	10	0.4648	0.5195	-0.2109	3	62	10	1/23/2014 11:43:47 AM
1	0.8359	-0.0312	101.1629	11.6382	72.9626	10	0.4766	0.6367	-0.1055	3	62	11	1/23/2014 11:43:47 AM
0.9922	0.9297	0.1016	94.0009	2.2381	85.496	10	0.4492	0.7969	0.0117	3	62	12	1/23/2014 11:43:47 AM
0.6406	1.4961	-0.4492	69.3816	3.3572	128.2441	10	0.0977	1.5742	-0.5898	3	62	13	1/23/2014 11:43:47 AM
0.2188	1.8945	-0.3203	55.2815	16.7859	152.1919	10	-0.3203	1.9961	-0.4648	3	65	14	1/23/2014 11:43:47 AM
-1.4922	1.8008	1.5117	4.7	69.8292	258.5024	10	-2	1.9961	1.3398	3	65	15	1/23/2014 11:43:47 AM
-1.5312	1.6797	1.1016	-5.3715	122.425	304.6076	10	-2	1.9336	0.9102	3	65	16	1/23/2014 11:43:47 AM
-1.6289	0.1562	0.8242	-89.3008	187.778	297.6695	10	-2	0.5234	0.5977	3	65	17	1/23/2014 11:43:47 AM
-1.4688	-0.2305	0.6875	-107.6534	234.5546	176.5874	10	-1.7852	0.168	0.4492	3	65	18	1/23/2014 11:43:47 AM
-0.582	-0.9258	0.7305	-135.1822	223.364	81.2436	10	-0.8281	-0.4844	0.4844	3	65	19	1/23/2014 11:43:47 AM
-0.2305	-1.0547	0.7031	-104.7438	134.5108	86.8389	10	-0.5547	-0.6641	0.4492	3	65	20	1/23/2014 11:43:47 AM
0.1211	-0.918	0.7383	-106.3105	80.1246	59.5339	10	-0.3359	-0.6797	0.5039	3	65	21	1/23/2014 11:43:47 AM
0.3047	-0.8359	0.7188	-109.8915	89.077	38.048	10	-0.1992	-0.6875	0.5078	3	65	22	1/23/2014 11:43:47 AM
0.4648	-0.7617	0.6484	-89.3008	80.3484	-7.8334	10	-0.0742	-0.7539	0.4766	3	65	23	1/23/2014 11:43:47 AM
0.4102	-0.6836	0.6133	-87.2865	52.1481	-29.5431	10	-0.1289	-0.7148	0.4492	3	65	24	1/23/2014 11:43:47 AM
0.0664	-0.3906	0.6758	-78.1103	51.7005	-87.958	10	-0.4648	-0.5156	0.5352	3	65	25	1/23/2014 11:43:47 AM
-0.293	-0.2734	0.5781	-72.9626	64.9054	-103.401	10	-0.8164	-0.4375	0.4414	3	65	26	1/23/2014 11:43:47 AM
-1.4922	0.4883	1.3633	-60.653	14.9954	-127.7964	10	-2	0.2812	1.2148	3	65	27	1/23/2014 11:43:47 AM
-1.5039	1.2266	1.375	-52.8195	-23.5002	-141.449	10	-2	0.9961	1.2266	3	65	28	1/23/2014 11:43:47 AM
-1.5352	1.5	0.582	-17.2335	-63.7863	-205.6829	10	-2	1.207	0.457	3	65	29	1/23/2014 11:43:47 AM
-0.9844	1.3203	0.457	8.9525	-57.5196	-262.0834	10	-1.4219	0.9805	0.3438	3	65	30	1/23/2014 11:43:48 AM
-0.293	1.1875	0.4219	-66.4721	4.7	-207.4734	10	-0.6602	0.7734	0.3125	3	65	31	1/23/2014 11:43:48 AM
0.1289	0.9375	0.4023	-47.6719	78.3341	-235.4498	10	-0.2812	0.5547	0.3398	3	65	32	1/23/2014 11:43:48 AM
0.7539	0.6875	0.1875	36.9289	63.1149	-163.8301	10	0.4102	0.2422	0.1055	3	65	33	1/23/2014 11:43:48 AM
0.8359	0.7578	0.082	72.9626	-82.3627	-37.3765	10	0.4961	0.3086	0.0195	3	65	34	1/23/2014 11:43:48 AM
0.6953	0.8477	-0.1992	100.4914	-122.6488	28.2003	10	0.3555	0.3945	-0.1992	3	65	35	1/23/2014 11:43:48 AM
0.5859	0.9609	-0.2812	100.0438	-13.6525	66.6959	10	0.2305	0.5234	-0.2383	3	65	36	1/23/2014 11:43:48 AM
0.6836	1.0586	-0.332	91.9866	31.5574	71.6197	10	0.3164	0.6328	-0.2812	3	65	37	1/23/2014 11:43:48 AM
0.8438	1.6289	-0.0859	76.096	41.1813	82.1389	10	0.3789	1.3125	-0.0664	3	65	38	1/23/2014 11:43:48 AM
0.5	1.9258	-0.6641	56.1767	8.0572	105.4153	10	0.0234	1.625	-0.6406	3	65	39	1/23/2014 11:43:48 AM
-1.4922	2.25	0.8281	23.0526	14.3239	153.0872	10	-2	1.9961	0.8633	3	65	0	1/23/2014 11:43:48 AM
-1.4727	2.2109	1.1367	16.7859	15.6668	204.5638	10	-2	1.9961	1.1719	3	65	1	1/23/2014 11:43:48 AM
-1.4453	0.793	0.8672	-128.6917	212.8449	287.598	10	-2	0.6914	0.8438	3	65	2	1/23/2014 11:43:48 AM
-1.1523	-0.1602	0.6055	-114.8154	247.7595	301.6981	10	-1.7109	-0.1992	0.5234	3	65	3	1/23/2014 11:43:48 AM
-0.4102	-0.6406	0.7383	-156.2205	241.7166	86.6151	10	-0.9414	-0.6133	0.5469	3	65	4	1/23/2014 11:43:48 AM
-0.0352	-0.7422	0.7266	-139.4347	144.5823	97.5819	10	-0.5781	-0.7031	0.582	3	65	5	1/23/2014 11:43:48 AM
0.6875	-0.8125	0.5078	-111.4582	41.8528	71.3959	10	0.1211	-0.8203	0.5	3	65	6	1/23/2014 11:43:48 AM
0.6719	-0.6797	0.4023	-108.5486	23.9478	47.6719	10	0.1172	-0.7539	0.4648	3	65	7	1/23/2014 11:43:48 AM
0.5977	-0.457	0.2109	-113.0249	62.8911	19.6954	10	0.1016	-0.6797	0.3633	3	65	8	1/23/2014 11:43:48 AM
0.5273	-0.3438	0.1953	-113.9201	77.8865	10.0715	10	0.0391	-0.5898	0.3438	3	65	9	1/23/2014 11:43:48 AM
0.2695	-0.1172	0.3438	-102.5057	64.6816	-26.4098	10	-0.2227	-0.3789	0.4531	3	65	10	1/23/2014 11:43:48 AM
-0.3086	-0.0352	0.4219	-95.7914	43.4195	-34.467	10	-0.7969	-0.3086	0.5117	3	65	11	1/23/2014 11:43:48 AM
-1.5234	0.8828	1.3945	-74.7531	-4.4762	-53.9386	10	-2	0.5938	1.4883	3	65	12	1/23/2014 11:43:48 AM
-1.5352	1.4922	1.1953	-62.2196	-40.2861	-99.3724	10	-2	1.1836	1.2969	3	65	13	1/23/2014 11:43:48 AM
-1.5859	1.7383	0.5391	-32.2289	-34.6908	-212.6211	10	-2	1.3633	0.6406	3.25	68	14	1/23/2014 11:43:48 AM
-1.2422	1.5898	0.3516	-21.0383	-60.653	-249.3262	10	-1.6172	1.1758	0.457	3.25	68	15	1/23/2014 11:43:48 AM
-0.4258	1.3242	0.1484	-46.5528	-56.6243	-260.5167	10	-0.7031	0.8398	0.25	3.25	68	16	1/23/2014 11:43:48 AM
0.4297	0.8711	-0.0469	-36.2575	-26.6336	-277.3026	10	0.1367	0.4258	0.1367	3.25	68	17	1/23/2014 11:43:48 AM
0.6172	0.8086	-0.1992	12.7573	-40.9575	-203.8924	10	0.4102	0.3164	-0.0117	3.25	68	18	1/23/2014 11:43:48 AM
0.7188	0.8828	-0.2305	41.4052	-89.9723	-83.4817	10	0.5312	0.3867	-0.0273	3.25	68	19	1/23/2014 11:43:48 AM
0.6367	0.9805	-0.2891	70.053	-36.7051	-0.8952	10	0.4648	0.4922	-0.0664	3.25	68	20	1/23/2014 11:43:48 AM
0.5781	0.9922	-0.3008	85.2722	1.3429	24.1717	10	0.4023	0.5117	-0.0664	3.25	68	21	1/23/2014 11:43:48 AM
0.625	1.1992	-0.4727	74.5293	52.5957	82.5865	10	0.3984	0.7773	-0.1758	3.25	68	22	1/23/2014 11:43:48 AM
0.5938	1.5391	-0.418	61.9958	37.1527	92.4342	10	0.3398	1.168	-0.0742	3.25	68	23	1/23/2014 11:43:48 AM
0.5586	1.4414	-0.5273	48.1195	-0.4476	130.9298	10	0.2656	1.293	-0.0664	3.25	68	24	1/23/2014 11:43:49 AM
0.4023	1.4531	-1.0977	42.9718	4.0286	157.1158	10	0.1016	1.3281	-0.6367	3.25	68	25	1/23/2014 11:43:49 AM
-1.6836	2.0742	-0.1094	9.8477	15.443	222.245	10	-2	1.9961	0.3555	3.25	68	26	1/23/2014 11:43:49 AM
-1.668	2.043	0.3398	-23.2764	47.2243	285.8075	10	-2	1.9961	0.7969	3.25	68	27	1/23/2014 11:43:49 AM
-1.6094	0.4766	0.0664	-97.3581	223.8116	270.8121	10	-2	0.4766	0.4766	3.25	68	28	1/23/2014 11:43:49 AM
-0.8594	-0.207	0.1172	-128.9155	275.5121	198.9685	10	-1.3164	-0.168	0.4453	3.25	68	29	1/23/2014 11:43:49 AM
-0.5469	-0.3398	0.2031	-160.2491	261.8596	77.215	10	-1.0352	-0.3086	0.4883	3.25	68	30	1/23/2014 11:43:49 AM
0.1914	-0.6328	0.3516	-130.706	179.7207	74.9769	10	-0.3281	-0.6016	0.5703	3.25	68	31	1/23/2014 11:43:49 AM
0.3477	-0.6719	0.3867	-117.7249	140.5537	60.653	10	-0.1797	-0.6602	0.5938	3.25	68	32	1/23/2014 11:43:49 AM
0.3828	-0.6367	0.3594	-108.9963	101.8343	32.6765	10	-0.1445	-0.6797	0.5586	3.25	68	33	1/23/2014 11:43:49 AM
0.4297	-0.6133	0.2109	-105.4153	110.7868	26.186	10	-0.0977	-0.6875	0.4023	3.25	68	34	1/23/2014 11:43:49 AM
0.3555	-0.4258	0.3633	-104.52	59.3101	6.0429	10	-0.1641	-0.5586	0.5469	3.25	68	35	1/23/2014 11:43:49 AM
0.2422	-0.3438	0.418	-96.6866	42.5242	-9.4001	10	-0.2656	-0.5039	0.6016	3.25	68	36	1/23/2014 11:43:49 AM
-1.3867	-0.0352	0.5117	-82.8103	26.8574	-45.4338	10	-1.8867	-0.2305	0.6914	3.25	68	37	1/23/2014 11:43:49 AM
-1.5078	0.25	0.9258	-77.4388	-13.2049	-74.3055	10	-2	0.0352	1.1055	3.25	68	38	1/23/2014 11:43:49 AM
-1.5312	2.2539	0.9453	-72.0673	-41.629	-112.8011	10	-2	1.9961	1.1289	3.25	68	39	1/23/2014 11:43:49 AM
-1.543	1.9883	0.7734	-65.5768	-13.4287	-142.1204	10	-2	1.6992	0.9531	3.25	68	0	1/23/2014 11:43:49 AM
-1.1289	1.668	0.3398	-30.2146	-68.4864	-302.3695	10	-1.5078	1.2852	0.5273	3.25	68	1	1/23/2014 11:43:49 AM
-0.2031	1.3516	0.0898	-48.5671	-113.9201	-279.3169	10	-0.5312	0.9297	0.2812	3.25	68	2	1/23/2014 11:43:49 AM
0.4648	0.7539	-0.2617	-50.8052	-84.8246	-289.6123	10	0.2695	0.4258	0.1484	3.25	68	3	1/23/2014 11:43:49 AM
0.5781	0.6328	-0.332	-12.0858	-48.7909	-214.1877	10	0.418	0.2852	0.082	3.25	68	4	1/23/2014 11:43:49 AM
0.7031	0.7695	-0.6758	21.9335	-45.21	-101.1629	10	0.5938	0.4141	-0.2539	3.25	68	5	1/23/2014 11:43:49 AM
0.625	0.793	-0.7969	37.3765	-29.7669	-54.8339	10	0.5469	0.4883	-0.332	3.25	68	6	1/23/2014 11:43:49 AM
0.5391	0.7852	-0.8633	88.4056	48.7909	21.4859	10	0.4844	0.6133	-0.3359	3.25	68	7	1/23/2014 11:43:49 AM
0.5703	1.0664	-0.8086	96.6866	50.8052	43.4195	10	0.5273	0.9648	-0.2578	3.25	68	8	1/23/2014 11:43:49 AM
0.4727	1.2539	-0.5781	81.2436	-6.4905	98.9247	10	0.4609	1.2773	-0.0156	3.25	68	9	1/23/2014 11:43:49 AM
0.3906	1.5703	-0.5781	63.3387	-12.0858	122.425	10	0.3828	1.6016	-0.0156	3.25	68	10	1/23/2014 11:43:49 AM
-2	1.957	-0.4375	9.4001	20.8145	186.6589	10	-2	1.9961	0.125	3.25	68	11	1/23/2014 11:43:49 AM
-1.9922	1.9648	0.0664	-46.7766	43.6433	280.436	10	-2	1.9961	0.6328	3.25	68	12	1/23/2014 11:43:49 AM
-1.9531	0.8555	0.3281	-128.9155	141.8966	346.6842	10	-2	0.8477	0.8906	3.25	68	13	1/23/2014 11:43:49 AM
-1.9102	0.3945	0.1641	-139.2108	190.9113	324.9745	10	-2	0.3672	0.7227	3.25	72	14	1/23/2014 11:43:49 AM
-1.3477	-0.2227	0.1367	-117.2773	246.6404	154.43	10	-1.5391	-0.2812	0.6641	3.25	72	15	1/23/2014 11:43:49 AM
-0.6328	-0.5273	0.1641	-107.8772	225.3783	143.6871	10	-0.875	-0.5938	0.6719	3.25	72	16	1/23/2014 11:43:50 AM
-0.1133	-0.6133	0.1406	-95.5676	139.4347	113.9201	10	-0.4219	-0.6875	0.6133	3.25	72	17	1/23/2014 11:43:50 AM
-0.0586	-0.6289	0.1406	-104.9677	102.0581	50.3576	10	-0.3789	-0.7109	0.5977	3.25	72	18	1/23/2014 11:43:50 AM
0.3047	-0.582	-0.0625	-104.52	111.4582	7.8334	10	-0.0469	-0.707	0.3633	3.25	72	19	1/23/2014 11:43:50 AM
0.4297	-0.3516	0.0078	-110.7868	33.3479	-29.9908	10	0.0859	-0.5586	0.4023	3.25	72	20	1/23/2014 11:43:50 AM
0.3438	-0.2617	0.0508	-109.6677	0.4476	-41.8528	10	0.0039	-0.4922	0.4375	3.25	72	21	1/23/2014 11:43:50 AM
-0.75	-0.1016	0.0234	-101.8343	-6.0429	-66.0244	10	-1.0742	-0.3789	0.3945	3.25	72	22	1/23/2014 11:43:50 AM
-1.6758	-0.0039	0.332	-91.7628	6.4905	-85.9437	10	-2	-0.3008	0.6836	3.25	72	23	1/23/2014 11:43:50 AM
-1.6953	1.7539	0.9023	-72.0673	-2.4619	-110.7868	10	-2	1.4102	1.2383	3.25	72	24	1/23/2014 11:43:50 AM
-1.7188	2.0938	0.6914	-58.8625	-19.024	-124.4393	10	-2	1.7344	1.0195	3.25	72	25	1/23/2014 11:43:50 AM
-1.7656	1.6719	0.2969	12.9811	-89.3008	-261.1882	10	-1.9531	1.2734	0.6484	3.25	72	26	1/23/2014 11:43:50 AM
-0.8828	1.5156	0.0508	-16.1144	-103.6248	-285.8075	10	-1.0117	1.0977	0.4102	3.25	72	27	1/23/2014 11:43:50 AM
0.1328	1.0273	-0.1484	-25.5145	-75.4245	-260.7406	10	-0.0156	0.6172	0.2148	3.25	72	28	1/23/2014 11:43:50 AM
0.418	0.875	-0.2422	12.9811	-9.8477	-239.9261	10	0.3125	0.4531	0.125	3.25	72	29	1/23/2014 11:43:50 AM
0.6719	0.9922	-0.5352	53.2672	-42.5242	-124.2155	10	0.6289	0.582	-0.1523	3.25	72	30	1/23/2014 11:43:50 AM
0.5898	1.0312	-0.7031	68.7102	-43.4195	-69.6054	10	0.6016	0.6602	-0.2812	3.25	72	31	1/23/2014 11:43:50 AM
0.3555	0.8086	-0.7734	113.4725	14.7716	27.9765	10	0.5	0.6133	-0.2656	3.25	72	32	1/23/2014 11:43:50 AM
0.2578	0.7188	-0.7461	118.6202	29.7669	56.8482	10	0.4766	0.6445	-0.2344	3.25	72	33	1/23/2014 11:43:50 AM
0.0117	0.7188	-0.668	74.9769	5.8191	120.1868	10	0.3281	0.832	-0.2227	3.25	72	34	1/23/2014 11:43:50 AM
-0.0469	0.7422	-0.4922	57.7434	8.9525	139.8823	10	0.3047	0.9258	-0.0938	3.25	72	35	1/23/2014 11:43:50 AM
-1.293	1.7695	-0.5664	30.6622	48.1195	185.9875	10	-0.9141	1.9961	-0.2188	3.25	72	36	1/23/2014 11:43:50 AM
-2.3867	1.8047	0.3555	-9.6239	76.7674	232.7641	10	-2	1.9961	0.7188	3.25	72	37	1/23/2014 11:43:50 AM
-2.3867	1.7266	0.3945	-20.8145	130.706	270.1406	10	-2	1.8281	0.7891	3.25	72	38	1/23/2014 11:43:50 AM
-2.375	1	0.3125	-103.1772	143.9109	256.0405	10	-2	1.0469	0.7305	3.25	72	39	1/23/2014 11:43:50 AM
-1.8555	0.1836	0.082	-118.844	233.2117	153.0872	10	-1.5469	0.1445	0.5508	3.25	72	0	1/23/2014 11:43:50 AM
-1.1758	-0.2812	0.0703	-141.2251	261.6358	83.2579	10	-0.9219	-0.3555	0.5625	3.25	72	1	1/23/2014 11:43:50 AM
-0.4688	-0.5469	0.0273	-128.9155	203.221	89.7485	10	-0.4141	-0.7578	0.543	3.25	72	2	1/23/2014 11:43:50 AM
-0.2461	-0.5469	0.043	-114.1439	94.8961	83.9294	10	-0.2188	-0.7812	0.5547	3.25	72	3	1/23/2014 11:43:50 AM
-0.1719	-0.6484	-0.0508	-114.5916	61.5482	54.1624	10	-0.1719	-0.9375	0.4375	3.25	72	4	1/23/2014 11:43:50 AM
-0.1562	-0.5742	-0.0781	-109.2201	73.1864	38.048	10	-0.1641	-0.8828	0.3984	3.25	72	5	1/23/2014 11:43:50 AM
-0.1641	-0.3281	0.0078	-100.0438	62.6673	2.0143	10	-0.1953	-0.6719	0.457	3.25	72	6	1/23/2014 11:43:50 AM
-0.4336	-0.1328	0.0625	-88.1818	34.9146	-13.2049	10	-0.4688	-0.4883	0.5	3.25	72	7	1/23/2014 11:43:50 AM
-1.4688	0.1953	0.2578	-51.9243	-26.8574	-53.491	10	-1.5312	-0.1797	0.6758	3.25	72	8	1/23/2014 11:43:50 AM
-1.957	0.4102	0.5625	-43.6433	-48.5671	-67.3673	10	-2	0.0273	0.9766	3.25	72	9	1/23/2014 11:43:50 AM
